time,longitude,latitude,quality_label,mean_x,mean_y,mean_z,RMS_x,RMS_y,RMS_z,longitude_s,latitude_s,longitude_e,latitude_e
1.701596598502805e+18,,,0.0,0.3523304828737417,0.440539200391472,1.5343175960209072,0.6939369721081927,0.8459697312570111,1.815709170871568,75.8086878,26.8625258,75.8086946,26.8625418
1.701596599005118e+18,,,0.0,0.40595018598179505,0.44929274771218464,1.3624630632634867,0.7013850967265398,0.8233225815007952,1.69339525655621,75.8086898,26.8625303,75.8086957,26.8625492
1.7015965995074317e+18,,,0.0,0.40339248125184907,0.5200821440253773,1.5007407026996247,0.7298079610820724,0.9978744598508319,1.8447646611822175,75.8086946,26.8625418,75.8087001,26.8625601
1.701596600009745e+18,,,0.0,0.34354969170614785,0.6489611618147948,1.764376896328801,0.7055490997878326,1.2485834365495971,2.057740749593108,75.8086957,26.8625492,75.8087034,26.8625641
1.7015966005120579e+18,,,0.0,0.25012919536400635,0.5951444511853987,1.637562403816918,0.5092945539337568,1.130720184271005,1.9398105373920742,75.8087001,26.8625601,75.8087077,26.8625741
1.7015966010143713e+18,,,0.0,0.30979750137521916,0.559080110389667,1.5412025791593829,0.5907397386243949,1.011819389713576,1.8425134814017634,75.8087034,26.8625641,75.8087126,26.8625837
1.7015966015166845e+18,,,0.0,0.3446501865147259,0.6046972038558776,1.7998926438929541,0.6673346642994259,1.1506077626107627,2.240892352135948,75.8087077,26.8625741,75.8087164,26.8625949
1.7015966020189975e+18,,,0.0,0.33727053242278515,0.6430292965473693,2.1290838882208236,0.6637331518038831,1.2217630863777165,2.5862105464418157,75.8087126,26.8625837,75.8087212,26.8626
1.7015966025213107e+18,,,0.0,0.26432723886098897,0.5280437621998256,1.8507615045381474,0.5533002387795438,1.008708544544072,2.2234597384537294,75.8087164,26.8625949,75.8087273,26.8626124
1.701596603023624e+18,,,0.0,0.27044488969705144,0.6048938812506809,1.653426924720634,0.49285556568049393,1.0866523855162005,1.998537527886452,75.8087212,26.8626,75.8087264,26.8626153
1.7015966035259374e+18,,,0.0,0.25307362058172816,0.6164208539807303,1.6895622327387902,0.43434731068511623,1.139988979176082,2.1408783995475837,75.8087273,26.8626124,75.80873,26.8626259
1.701596604028251e+18,,,0.0,0.32462897853437794,0.6780955134567951,1.9922556005306569,0.6249964440190099,1.2346293170162386,2.6319510089005105,75.8087264,26.8626153,75.8087351,26.8626372
1.7015966045305649e+18,,,0.0,0.37639138565535624,0.808681935267563,2.0521198522423605,0.7245304466295973,1.3301686599987164,2.6560664611456755,75.80873,26.8626259,75.8087377,26.862649
1.701596605032879e+18,,,0.0,0.3508020722919929,0.689374832678339,1.8135092549533811,0.6445936353332383,1.1750748726983515,2.3137441682947686,75.8087351,26.8626372,75.8087377,26.862649
1.7015966055351939e+18,,,0.0,0.28070288212792344,0.5566354858893132,1.6665647355243232,0.5174713339849086,1.0199256219410773,2.1012743105341465,75.8087377,26.862649,75.8087428,26.8626672
1.7015966060375086e+18,,,0.0,0.18442471782750305,0.5128976617632351,1.5177173439962168,0.35200055920442164,0.9395393010418203,1.915114615563272,75.8087377,26.862649,75.8087465,26.8626815
1.7015966065398234e+18,,,0.0,0.23315498366257137,0.5044911657273965,1.5685543366806045,0.44876002828147304,1.0293663464383482,2.013002817225878,75.8087428,26.8626672,75.8087485,26.8626917
1.701596607042138e+18,,,0.0,0.3591722513883196,0.661508269543641,1.8982475402988277,0.6163584286686485,1.2499557204263092,2.349414724926539,75.8087465,26.8626815,75.8087513,26.8626992
1.701596607544453e+18,,,0.0,0.31364146129588905,0.6416192173373136,1.9311115375420749,0.5514146229572944,1.1076756538210493,2.389651278757018,75.8087485,26.8626917,75.808756,26.862712
1.701596608046768e+18,,,0.0,0.14226637072614257,0.3994670966392418,1.6851205856515383,0.2911358124464991,0.7275406688168068,2.0857746979801384,75.8087513,26.8626992,75.808756,26.862712
1.7015966085490831e+18,,,0.0,0.13954282516511585,0.3820311175694017,1.5608098094977223,0.28153556566767673,0.7552734870930614,1.9766457762283676,75.808756,26.862712,75.8087618,26.8627279
1.701596609051398e+18,,,0.0,0.23508968804657415,0.4309412618327367,1.3442412991926806,0.445394968741335,0.8221059970936903,1.7443957058470345,75.808756,26.862712,75.8087639,26.86274
1.7015966095537126e+18,,,0.0,0.25097737963116024,0.5187964307651884,1.355532118877835,0.4652099717162515,1.0033365608306377,1.717099859099507,75.8087618,26.8627279,75.8087656,26.8627497
1.701596610056028e+18,,,0.0,0.2057000887933162,0.5746328033522374,1.4623018067104008,0.38290868392964883,1.0360340772649372,1.8283054020933955,75.8087639,26.86274,75.8087685,26.8627625
1.701596610558343e+18,,,0.0,0.2442802618893451,0.6778792843957894,1.679481153870568,0.47230445218071826,1.1883593447471252,2.1772354184356564,75.8087656,26.8627497,75.8087705,26.8627731
1.7015966110606577e+18,,,0.0,0.32617556302557416,0.7594385350305715,1.9219389704361205,0.6471775613661768,1.2930847226569497,2.4750670420492007,75.8087685,26.8627625,75.8087705,26.8627731
1.701596611562973e+18,,,0.0,0.3444927160496274,0.7906830497332384,2.1231631422330413,0.6483303201112723,1.3033834726649767,2.6856738677625547,75.8087705,26.8627731,75.8087733,26.8627909
1.701596612065288e+18,,,0.0,0.3560438949317618,0.8063406318168156,2.11199596118505,0.6297825854331816,1.4206913767601699,2.6388168193974373,75.8087705,26.8627731,75.8087775,26.8628055
1.7015966125676027e+18,,,0.0,0.43217616436690603,0.7181201606503891,1.872734604787084,0.7126076227191089,1.3086539890783488,2.3307764889394367,75.8087733,26.8627909,75.8087793,26.8628177
1.701596613069918e+18,,,0.0,0.3886132418456873,0.806158460849276,2.0254552390819476,0.6316113675329196,1.5084403725152156,2.7219601600103975,75.8087775,26.8628055,75.8087792,26.8628258
1.701596613572233e+18,,,0.0,0.3489295780829355,0.6796436205020422,2.110422075085814,0.6447712614179203,1.3824763682587424,2.731960038729788,75.8087793,26.8628177,75.8087805,26.8628358
1.701596614074548e+18,,,0.0,0.37681325338219857,0.7176840191214864,2.3334412872449373,0.6943205581567107,1.4451633358049254,2.862647503416795,75.8087792,26.8628258,75.8087834,26.8628477
1.701596614576863e+18,,,0.0,0.5095654589713264,1.121071587728109,2.9259595290298783,0.9159197681133942,1.8618796069922072,3.7425105285187485,75.8087805,26.8628358,75.8087862,26.862858
1.701596615079178e+18,,,0.0,0.5931223841822334,1.0103528181897399,2.669788160896632,1.0393057461909934,1.5691276253457405,3.5342297659339343,75.8087834,26.8628477,75.8087866,26.862869
1.7015966155814932e+18,,,0.0,0.6369323758755049,0.706641786100077,2.147749037705538,1.1243655549988902,1.1335693522392245,2.770797430283256,75.8087862,26.862858,75.8087838,26.8628793
1.7015966160838085e+18,,,0.0,0.6636270927460128,0.7020482794691951,1.9866898736275396,1.1402493580359707,1.3207987890749644,2.462146292677296,75.8087866,26.862869,75.8087822,26.8628876
1.7015966165861238e+18,,,0.0,0.5565961631861764,0.711348900707138,1.8827865521304363,0.9438192217553723,1.3676764508385197,2.2174501063577634,75.8087838,26.8628793,75.8087811,26.8628966
1.7015966170884388e+18,,,0.0,0.4373388806712196,0.6913663168610645,1.8799210199307166,0.7683580771080302,1.2450752293077625,2.314641159180717,75.8087822,26.8628876,75.8087814,26.8629079
1.701596617590754e+18,,,0.0,0.50936549267084,0.6865992762170631,2.100136122956784,0.9026543456437286,1.1461155350979153,2.6962911164698573,75.8087811,26.8628966,75.8087832,26.8629171
1.7015966180930696e+18,,,0.0,0.5646746894164067,0.6401415114811643,1.9195144815290175,0.9819277628854169,0.9627545746563112,2.4539359244279897,75.8087814,26.8629079,75.8087843,26.8629235
1.7015966185953848e+18,,,0.0,0.3938858034788432,0.5903260414665281,1.6026359392607872,0.7348357052010602,0.9520558299829203,1.981173098295917,75.8087832,26.8629171,75.8087894,26.8629332
1.7015966190976998e+18,,,0.0,0.22424859044987744,0.48885463213189984,1.6237789749358629,0.48228187281815743,0.8761845871054764,2.035719202888708,75.8087843,26.8629235,75.8087894,26.8629332
1.7015966196000154e+18,,,0.0,0.1796574987887874,0.5099543411640347,1.6621727282388423,0.3806608182731144,1.0511487898734442,2.0222095744667046,75.8087894,26.8629332,75.8087978,26.8629517
1.7015966201023306e+18,,,0.0,0.3215626384429534,0.78955357515464,1.9329541520943132,0.62763335286221,1.5067034948719535,2.336847668719659,75.8087894,26.8629332,75.808801,26.8629626
1.701596620604646e+18,,,0.0,0.33380537091364937,0.7922945183879491,1.9852434925573539,0.6462874789346762,1.4139508065035762,2.391065617394129,75.8087978,26.8629517,75.8088059,26.8629736
1.7015966211069612e+18,,,0.0,0.3380150869489285,0.7875235942103019,2.4944170301797524,0.6512135163468368,1.4223031243125375,3.2057668452801953,75.808801,26.8629626,75.8088059,26.8629736
1.7015966216092762e+18,,,0.0,0.3547306204699533,0.9510873213866015,2.4208641427588597,0.6793592079201868,1.6799082797709317,3.1711154331970293,75.8088059,26.8629736,75.808813,26.862992
1.7015966221115917e+18,,,0.0,0.23458224830887311,0.6785329972188195,1.653762216261024,0.48164073971552257,1.2938568263116272,1.9742669996176399,75.8088059,26.8629736,75.8088127,26.8630048
1.7015966226139067e+18,,,0.0,0.22574451910903673,0.45789177637941925,1.7471307603434867,0.4154040615001977,0.8601250983806398,2.209783515412556,75.808813,26.862992,75.8088127,26.8630185
1.7015966231162217e+18,,,0.0,0.2775757782894245,0.5411388161969293,1.9022268368832564,0.5127971429024799,0.8871720921286379,2.496217231773324,75.8088127,26.8630048,75.8088142,26.8630326
1.701596623618537e+18,,,0.0,0.32496623781010625,0.6381689208325197,1.9464815052048954,0.6014424748218681,1.180004198742617,2.6038479388408997,75.8088127,26.8630185,75.8088159,26.8630423
1.7015966241208517e+18,,,0.0,0.29062921389340113,0.6938453732784129,1.9099454588158102,0.5460839821882298,1.3406617605038487,2.465415575136681,75.8088142,26.8630326,75.8088176,26.8630503
1.7015966246231667e+18,,,0.0,0.2547661517497792,0.7372001528911931,1.7457563789679649,0.4591974263734038,1.2954694563847717,2.158828527146135,75.8088159,26.8630423,75.8088205,26.8630641
1.7015966251254817e+18,,,0.0,0.26140047445765535,0.6826676804695966,1.723113731396773,0.5016977451110509,1.190132895750244,2.1724569950908066,75.8088176,26.8630503,75.8088224,26.8630752
1.7015966256277967e+18,,,0.0,0.2938997229032647,0.7751818041621997,1.8982525987989636,0.5817338803368193,1.3167558201890905,2.368798006446852,75.8088205,26.8630641,75.8088255,26.8630868
1.7015966261301115e+18,,,0.0,0.34598448619888733,0.7825984345855143,1.7755134486436963,0.60953138240588,1.3441066655516603,2.2303413194540744,75.8088224,26.8630752,75.808828,26.8630959
1.7015966266324265e+18,,,0.0,0.3415808736526138,0.6236691752922191,1.5609413696288044,0.5865936908904598,1.1095701175415549,1.9070127357866036,75.8088255,26.8630868,75.8088319,26.8631077
1.7015966271347412e+18,,,0.0,0.31079750623777047,0.5960114959355658,1.5246822739806476,0.5736754545501876,1.0496215747859339,1.9402763878375993,75.808828,26.8630959,75.8088356,26.8631146
1.7015966276370563e+18,,,0.0,0.2638692507551919,0.48613077888741346,1.3479904562673672,0.5020152042787506,0.9171911268852828,1.7233353929986759,75.8088319,26.8631077,75.8088417,26.8631306
1.7015966281393713e+18,,,0.0,0.25106965642440604,0.48778105742378103,1.4666261382180013,0.46812656016590865,0.8792892092563721,1.8167080021635165,75.8088356,26.8631146,75.8088417,26.8631306
1.701596628641686e+18,,,0.0,0.32068337237518985,0.656927425161223,1.711690844197175,0.5908925784341724,1.104944816614353,2.177975945698207,75.8088417,26.8631306,75.8088493,26.8631505
1.701596629144001e+18,,,0.0,0.3535744357571024,0.7011771175626776,1.7467500692767337,0.6130119122700594,1.1842182159105739,2.19421598680781,75.8088417,26.8631306,75.8088493,26.8631505
